CVE-2021-41197,-21.048254013061523,0.0
CVE-2021-29569,-21.76837730407715,0.0
CVE-2021-29605,-20.298145294189453,0.0
CVE-2021-3671,-14.86130428314209,0.0
CVE-2019-1549,-19.088695526123047,0.0
CVE-2019-20918,-21.004764556884766,0.0
CVE-2021-3888,-18.02350425720215,0.0
CVE-2015-8723,-21.30209732055664,0.0
CVE-2014-3617,-21.89034652709961,0.0
CVE-2018-1000193,-17.182178497314453,0.0
CVE-2013-4535,-21.253698348999023,0.0
CVE-2014-9653,-20.925010681152344,0.0
CVE-2018-15855,-21.62649154663086,0.0
CVE-2016-7515,-13.436223983764648,0.0
CVE-2021-37639,-20.185781478881836,0.0
CVE-2021-37637,-21.345199584960938,0.0
CVE-2017-7585,-20.37885284423828,0.0
CVE-2010-3696,-21.387664794921875,0.0
CVE-2020-10804,-18.384334564208984,0.0
CVE-2021-38597,-14.617328643798828,0.0
CVE-2021-45930,12.631599426269531,1.0
CVE-2022-0139,-20.820384979248047,0.0
CVE-2021-45930,-17.44864845275879,0.0
CVE-2019-13221,-22.381267547607422,0.0
CVE-2019-1549,-21.350954055786133,0.0
CVE-2019-20918,-20.876468658447266,0.0
CVE-2022-23587,-21.27184295654297,0.0
CVE-2021-37672,-21.768352508544922,0.0
CVE-2020-27777,-18.403512954711914,0.0
CVE-2017-14230,-20.94540786743164,0.0
CVE-2021-37673,-20.878307342529297,0.0
CVE-2021-37649,-20.849029541015625,0.0
CVE-2016-5352,-14.625007629394531,0.0
CVE-2022-36015,-21.180137634277344,0.0
CVE-2016-8740,-20.747264862060547,0.0
CVE-2021-32134,-22.14786720275879,0.0
CVE-2015-1573,15.527650833129883,1.0
CVE-2017-12640,-14.146868705749512,0.0
CVE-2021-37639,-18.745634078979492,0.0
CVE-2019-1549,-20.273460388183594,0.0
CVE-2017-14172,-15.856605529785156,0.0
CVE-2021-32138,-16.28150749206543,0.0
CVE-2017-6429,-21.050601959228516,0.0
CVE-2020-25862,-21.559118270874023,0.0
CVE-2022-21733,-18.190261840820312,0.0
CVE-2020-15197,-20.303211212158203,0.0
CVE-2022-29213,-21.839691162109375,0.0
CVE-2022-0080,-18.558557510375977,0.0
CVE-2020-1971,-21.168418884277344,0.0
CVE-2016-4081,-22.047698974609375,0.0
CVE-2021-29545,-20.2753963470459,0.0
CVE-2021-3671,-22.16341781616211,0.0
CVE-2012-0807,-15.339550971984863,0.0
CVE-2022-0570,-14.91038703918457,0.0
CVE-2021-37673,-18.564180374145508,0.0
CVE-2021-37637,-21.83786392211914,0.0
CVE-2015-0208,-21.789382934570312,0.0
CVE-2015-8104,-21.84630584716797,0.0
CVE-2022-21723,-20.535709381103516,0.0
CVE-2016-2180,-14.668966293334961,0.0
CVE-2017-15102,-20.855098724365234,0.0
CVE-2021-37600,-22.173954010009766,0.0
CVE-2015-0564,-17.396181106567383,0.0
CVE-2021-29545,-21.863065719604492,0.0
CVE-2017-0376,-19.70220947265625,0.0
CVE-2018-10887,-21.16209602355957,0.0
CVE-2022-36015,-21.71030616760254,0.0
CVE-2021-29569,-20.83513641357422,0.0
CVE-2021-29619,-22.105316162109375,0.0
CVE-2014-3617,-21.891359329223633,0.0
CVE-2021-37600,-21.180940628051758,0.0
CVE-2015-8784,-21.783370971679688,0.0
CVE-2018-5334,-16.670597076416016,0.0
CVE-2017-0375,-19.431987762451172,0.0
CVE-2020-8904,-22.488922119140625,0.0
CVE-2019-13221,-22.396289825439453,0.0
CVE-2015-8712,-22.145660400390625,0.0
CVE-2021-38597,-21.727659225463867,0.0
CVE-2021-37639,-20.34160614013672,0.0
CVE-2017-1000369,-20.631275177001953,0.0
CVE-2019-13300,-14.112116813659668,0.0
CVE-2019-18671,-22.130626678466797,0.0
CVE-2010-3696,-21.899444580078125,0.0
CVE-2022-32547,-21.348743438720703,0.0
CVE-2019-13227,-21.974044799804688,0.0
CVE-2022-36012,-21.477842330932617,0.0
CVE-2020-1971,-20.025100708007812,0.0
CVE-2020-8904,-21.260587692260742,0.0
CVE-2021-32786,-22.574600219726562,0.0
CVE-2016-8740,-21.938364028930664,0.0
CVE-2021-37647,-21.820148468017578,0.0
CVE-2019-13135,-21.484262466430664,0.0
CVE-2019-18671,-20.639047622680664,0.0
CVE-2022-29224,-21.55701446533203,0.0
CVE-2021-37641,-21.090219497680664,0.0
CVE-2013-3223,-14.647344589233398,0.0
CVE-2019-12098,-21.132108688354492,0.0
CVE-2021-29603,-21.660154342651367,0.0
CVE-2021-37686,-20.768390655517578,0.0
CVE-2021-29605,-21.502031326293945,0.0
CVE-2015-1593,-21.70370101928711,0.0
CVE-2021-3962,-21.562519073486328,0.0
CVE-2016-8740,-22.00969696044922,0.0
CVE-2016-8740,-20.93583106994629,0.0
CVE-2020-1971,-16.74319076538086,0.0
CVE-2021-3671,-20.286705017089844,0.0
CVE-2022-2126,-16.811946868896484,0.0
CVE-2022-1851,-16.811946868896484,0.0
CVE-2017-6439,-15.510124206542969,0.0
CVE-2014-3617,-15.081666946411133,0.0
CVE-2015-3185,-20.59667205810547,0.0
CVE-2021-37674,-21.83342742919922,0.0
CVE-2015-7519,-20.51755142211914,0.0
CVE-2020-15193,-21.912593841552734,0.0
CVE-2020-15193,-20.055999755859375,0.0
CVE-2014-0182,-16.036231994628906,0.0
CVE-2016-8688,-21.41349220275879,0.0
CVE-2016-10271,-21.436792373657227,0.0
CVE-2015-4602,-18.69367218017578,0.0
CVE-2022-1897,-16.796733856201172,0.0
CVE-2022-2288,-16.76948356628418,0.0
CVE-2022-2210,-16.796733856201172,0.0
CVE-2020-15197,-21.550647735595703,0.0
CVE-2019-13227,-20.25987434387207,0.0
CVE-2020-1971,-16.896488189697266,0.0
CVE-2017-0375,-22.366497039794922,0.0
CVE-2018-9989,-14.511545181274414,0.0
CVE-2021-37647,-21.734926223754883,0.0
CVE-2021-37637,-18.829004287719727,0.0
CVE-2019-12981,-19.948518753051758,0.0
CVE-2020-24394,-14.711193084716797,0.0
CVE-2018-9275,-21.772510528564453,0.0
CVE-2018-1000193,-20.72541618347168,0.0
CVE-2021-32134,-15.859017372131348,0.0
CVE-2020-27777,-22.062088012695312,0.0
CVE-2015-7519,-21.445907592773438,0.0
CVE-2022-0890,-21.42945098876953,0.0
CVE-2016-4979,-19.903804779052734,0.0
CVE-2019-7221,-14.930196762084961,0.0
CVE-2021-37637,-21.423667907714844,0.0
CVE-2019-18625,-21.777647018432617,0.0
CVE-2020-8904,-22.335330963134766,0.0
CVE-2021-29545,-14.500930786132812,0.0
CVE-2021-29583,-22.012285232543945,0.0
CVE-2021-37681,-21.965436935424805,0.0
CVE-2017-1000369,-21.602190017700195,0.0
CVE-2021-37637,-21.01730728149414,0.0
CVE-2020-8905,-21.210893630981445,0.0
CVE-2020-10804,-18.412153244018555,0.0
CVE-2020-1971,-19.78312110900879,0.0
CVE-2019-13221,-22.439592361450195,0.0
CVE-2022-0080,-20.781957626342773,0.0
CVE-2017-7585,-16.9565372467041,0.0
CVE-2017-11147,-19.806821823120117,0.0
CVE-2017-0376,-22.448570251464844,0.0
CVE-2021-29545,-20.79019546508789,0.0
CVE-2021-37672,-21.75762176513672,0.0
CVE-2011-4579,-21.353607177734375,0.0
CVE-2016-7797,-21.844697952270508,0.0
CVE-2013-4535,-14.398882865905762,0.0
CVE-2021-29566,-21.672372817993164,0.0
CVE-2017-0376,-22.382186889648438,0.0
CVE-2016-8689,-14.421241760253906,0.0
CVE-2016-7527,-13.688462257385254,0.0
CVE-2021-29588,-21.760820388793945,0.0
CVE-2015-7551,-21.537643432617188,0.0
CVE-2020-15193,-20.895936965942383,0.0
CVE-2020-1971,-21.775503158569336,0.0
CVE-2021-3928,-14.864450454711914,0.0
CVE-2021-37672,-21.004039764404297,0.0
CVE-2019-20391,-19.967914581298828,0.0
CVE-2021-37637,-20.90787124633789,0.0
CVE-2017-2630,-14.36239242553711,0.0
CVE-2021-41197,-17.858842849731445,0.0
CVE-2015-6761,15.628150939941406,1.0
CVE-2017-1000369,-21.711856842041016,0.0
CVE-2017-16534,-22.333127975463867,0.0
CVE-2021-32138,-18.43967056274414,0.0
CVE-2021-41197,-21.951204299926758,0.0
CVE-2022-23580,-21.88842010498047,0.0
CVE-2021-3622,-21.674001693725586,0.0
CVE-2019-11937,-21.74551773071289,0.0
CVE-2012-3501,-19.00289535522461,0.0
CVE-2021-41197,-21.92424964904785,0.0
CVE-2013-4129,-20.42238998413086,0.0
CVE-2013-7459,-21.63060188293457,0.0
CVE-2021-38597,-14.579633712768555,0.0
CVE-2021-29588,-21.77881622314453,0.0
CVE-2021-37641,-21.626075744628906,0.0
CVE-2022-29199,-21.889638900756836,0.0
CVE-2022-0139,-21.91071891784668,0.0
CVE-2016-0701,-21.350933074951172,0.0
CVE-2021-3658,-21.777406692504883,0.0
CVE-2020-1971,-21.812578201293945,0.0
CVE-2017-14230,-21.054914474487305,0.0
CVE-2016-9888,-22.558116912841797,0.0
CVE-2011-4127,-20.81853675842285,0.0
CVE-2011-4127,-20.81853675842285,0.0
CVE-2011-4127,-20.81853675842285,0.0
CVE-2011-4127,-20.81853675842285,0.0
CVE-2011-4127,-20.81853675842285,0.0
CVE-2011-4127,-20.81853675842285,0.0
CVE-2011-4127,-20.81853675842285,0.0
CVE-2011-4127,-20.81853675842285,0.0
CVE-2011-4127,-20.81853675842285,0.0
CVE-2011-4127,-20.81853675842285,0.0
CVE-2011-4127,-20.81853675842285,0.0
CVE-2011-4127,-20.81853675842285,0.0
CVE-2011-4127,-20.81853675842285,0.0
CVE-2011-4127,-20.81853675842285,0.0
CVE-2011-4127,-20.81853675842285,0.0
CVE-2011-4127,-20.81853675842285,0.0
CVE-2021-3658,-21.792240142822266,0.0
CVE-2019-20391,-20.678634643554688,0.0
CVE-2017-1000369,-21.638587951660156,0.0
CVE-2017-0376,-22.465801239013672,0.0
CVE-2019-20839,-18.699378967285156,0.0
CVE-2015-3185,-21.78705596923828,0.0
CVE-2016-4979,-21.293888092041016,0.0
CVE-2020-11724,-21.368120193481445,0.0
CVE-2019-18671,-22.287080764770508,0.0
CVE-2021-21401,-14.564013481140137,0.0
CVE-2017-7585,-15.741561889648438,0.0
CVE-2016-2151,-21.619678497314453,0.0
CVE-2015-3185,-21.718721389770508,0.0
CVE-2019-20792,-14.6270170211792,0.0
CVE-2015-3815,-14.578367233276367,0.0
CVE-2019-18671,-21.330181121826172,0.0
CVE-2016-7797,-21.687725067138672,0.0
CVE-2010-3696,-20.58664321899414,0.0
CVE-2013-0894,-15.406137466430664,0.0
CVE-2017-1000369,-20.22059440612793,0.0
CVE-2020-10804,-15.726789474487305,0.0
CVE-2021-3622,-22.518251419067383,0.0
CVE-2014-2067,-20.90072250366211,0.0
CVE-2020-25641,-15.022590637207031,0.0
CVE-2021-29566,-21.5303955078125,0.0
CVE-2021-29569,-19.70218849182129,0.0
CVE-2021-29603,-20.905555725097656,0.0
CVE-2019-18812,-15.162307739257812,0.0
CVE-2019-19526,-18.71747398376465,0.0
CVE-2015-7519,-20.879291534423828,0.0
CVE-2017-15385,-14.490038871765137,0.0
CVE-2019-18671,-20.86627769470215,0.0
CVE-2021-37639,-21.49753189086914,0.0
CVE-2021-37686,-20.818998336791992,0.0
CVE-2021-37681,-20.89630699157715,0.0
CVE-2013-4535,-21.788442611694336,0.0
CVE-2021-29545,-21.60216522216797,0.0
CVE-2022-29224,-21.32854652404785,0.0
CVE-2016-1541,-15.055557250976562,0.0
CVE-2021-37673,-17.850200653076172,0.0
CVE-2014-3617,-17.245182037353516,0.0
CVE-2019-19923,-21.83586883544922,0.0
CVE-2020-15193,-21.760692596435547,0.0
CVE-2020-25862,-16.459266662597656,0.0
CVE-2017-0375,-22.588125228881836,0.0
CVE-2021-37674,-21.875911712646484,0.0
CVE-2017-9349,-21.681095123291016,0.0
CVE-2021-29588,-21.38622283935547,0.0
CVE-2021-3658,-21.51714324951172,0.0
CVE-2022-21723,-21.156810760498047,0.0
CVE-2016-2151,-21.61955451965332,0.0
CVE-2015-3185,-21.677661895751953,0.0
CVE-2017-0376,-22.423919677734375,0.0
CVE-2021-21401,-21.68924331665039,0.0
CVE-2016-7515,-19.59722900390625,0.0
CVE-2018-9273,-20.89484405517578,0.0
CVE-2019-19072,-21.250486373901367,0.0
CVE-2022-23572,-21.983125686645508,0.0
CVE-2018-15855,-20.66765785217285,0.0
CVE-2015-3185,-21.759260177612305,0.0
CVE-2014-6395,-21.496517181396484,0.0
CVE-2019-12098,-20.951080322265625,0.0
CVE-2021-37647,-20.309019088745117,0.0
CVE-2021-44109,-22.01993751525879,0.0
CVE-2022-31620,-20.988880157470703,0.0
CVE-2021-37647,-21.61700439453125,0.0
CVE-2019-20918,-15.157613754272461,0.0
CVE-2021-41227,-21.762720108032227,0.0
CVE-2020-15197,-21.692907333374023,0.0
CVE-2015-7519,-19.947744369506836,0.0
CVE-2022-33099,-17.77409553527832,0.0
CVE-2015-8957,-13.595327377319336,0.0
CVE-2015-8957,-13.595327377319336,0.0
CVE-2015-8957,-13.595327377319336,0.0
CVE-2015-8957,-13.595327377319336,0.0
CVE-2015-8957,-13.595327377319336,0.0
CVE-2015-8957,-13.595327377319336,0.0
CVE-2015-8957,-13.595327377319336,0.0
CVE-2015-8957,-13.595327377319336,0.0
CVE-2015-8957,-13.595327377319336,0.0
CVE-2015-8957,-13.595327377319336,0.0
CVE-2015-8957,-13.595327377319336,0.0
CVE-2015-8957,-13.595327377319336,0.0
CVE-2015-8957,-13.595327377319336,0.0
CVE-2015-8957,-13.595327377319336,0.0
CVE-2015-8957,-13.595327377319336,0.0
CVE-2015-8957,-13.595327377319336,0.0
CVE-2020-1971,-21.344104766845703,0.0
CVE-2022-0890,-20.329896926879883,0.0
CVE-2016-9888,-22.611488342285156,0.0
CVE-2017-0376,-22.43106460571289,0.0
CVE-2020-15193,-20.530187606811523,0.0
CVE-2019-18625,-21.773502349853516,0.0
CVE-2021-29566,-21.768701553344727,0.0
CVE-2017-1000494,-21.935455322265625,0.0
CVE-2016-6187,-20.59302520751953,0.0
CVE-2014-3617,-21.89812660217285,0.0
CVE-2021-29545,-20.587244033813477,0.0
CVE-2020-8904,-20.695030212402344,0.0
CVE-2021-3671,-20.676170349121094,0.0
CVE-2021-37641,-21.742164611816406,0.0
CVE-2022-1043,-21.87343978881836,0.0
CVE-2016-10158,-17.821636199951172,0.0
CVE-2021-37649,-20.136497497558594,0.0
CVE-2017-1000369,-21.77695083618164,0.0
CVE-2020-14400,-22.462444305419922,0.0
CVE-2016-8688,-22.141895294189453,0.0
CVE-2019-1010247,-22.273405075073242,0.0
CVE-2020-12768,-15.063798904418945,0.0
CVE-2019-13135,-20.50308609008789,0.0
CVE-2016-7540,-19.024194717407227,0.0
CVE-2022-23577,-20.918621063232422,0.0
CVE-2022-29224,-20.493539810180664,0.0
CVE-2021-30199,-15.004555702209473,0.0
CVE-2020-8904,-22.119007110595703,0.0
CVE-2019-18625,-21.886363983154297,0.0
CVE-2019-20918,-21.317598342895508,0.0
CVE-2020-1971,-17.57973289489746,0.0
CVE-2022-0319,-19.077945709228516,0.0
CVE-2018-9273,-20.134387969970703,0.0
CVE-2017-1000369,-21.74064826965332,0.0
CVE-2014-6395,-21.752958297729492,0.0
CVE-2021-37641,-21.803842544555664,0.0
CVE-2015-1334,-22.051895141601562,0.0
CVE-2021-29583,-20.985355377197266,0.0
CVE-2018-1000127,-21.149547576904297,0.0
CVE-2021-37637,-21.861248016357422,0.0
CVE-2017-6439,-22.97233772277832,0.0
CVE-2020-14400,-22.394943237304688,0.0
CVE-2015-1334,-21.91537857055664,0.0
CVE-2016-4979,-21.27593421936035,0.0
CVE-2016-6129,-21.102720260620117,0.0
CVE-2021-37673,-19.418954849243164,0.0
CVE-2015-7519,-21.513057708740234,0.0
CVE-2021-3622,-22.439594268798828,0.0
CVE-2016-8688,-20.512531280517578,0.0
CVE-2021-37673,-21.52037811279297,0.0
CVE-2017-1000369,-21.733455657958984,0.0
CVE-2013-4150,-15.164737701416016,0.0
CVE-2016-10158,-14.058667182922363,0.0
CVE-2019-7221,-14.737098693847656,0.0
CVE-2021-29545,-20.82829475402832,0.0
CVE-2017-0376,-22.36708641052246,0.0
CVE-2020-1971,-21.501972198486328,0.0
CVE-2021-37686,-17.566631317138672,0.0
CVE-2019-18671,-21.20025634765625,0.0
CVE-2018-20174,-21.36229133605957,0.0
CVE-2019-15222,-19.771400451660156,0.0
CVE-2020-11724,-21.708059310913086,0.0
CVE-2018-1000127,-22.32061004638672,0.0
CVE-2016-9573,-21.373754501342773,0.0
CVE-2020-1971,-21.521310806274414,0.0
CVE-2018-0500,-15.195965766906738,0.0
CVE-2021-29569,-20.820457458496094,0.0
CVE-2020-10804,-14.319995880126953,0.0
CVE-2016-10172,-21.16580581665039,0.0
CVE-2014-3617,-15.234712600708008,0.0
CVE-2021-37647,-20.785953521728516,0.0
CVE-2021-37639,-21.50721549987793,0.0
CVE-2014-5353,-18.324296951293945,0.0
CVE-2018-10756,-20.04142951965332,0.0
CVE-2019-1010247,-21.399028778076172,0.0
CVE-2020-15214,-21.047134399414062,0.0
CVE-2022-0080,-15.02441692352295,0.0
CVE-2021-29583,-21.030506134033203,0.0
CVE-2019-1549,-21.777772903442383,0.0
CVE-2020-8904,-21.160242080688477,0.0
CVE-2017-0376,-22.43834686279297,0.0
CVE-2017-0376,-22.52337646484375,0.0
CVE-2019-18671,-21.05191993713379,0.0
CVE-2016-6250,-20.799169540405273,0.0
CVE-2017-9142,-20.06431007385254,0.0
CVE-2022-21733,-21.799095153808594,0.0
CVE-2021-29569,-18.536035537719727,0.0
CVE-2016-3156,-21.83057403564453,0.0
CVE-2017-15385,-15.085539817810059,0.0
CVE-2018-9273,-14.380640029907227,0.0
CVE-2021-37672,-21.791736602783203,0.0
CVE-2017-5509,-13.988601684570312,0.0
CVE-2021-41197,-20.636974334716797,0.0
CVE-2020-8904,-20.797412872314453,0.0
CVE-2019-1549,-20.35257339477539,0.0
CVE-2019-1549,-21.576215744018555,0.0
CVE-2019-1549,-21.742168426513672,0.0
CVE-2020-1971,-20.304012298583984,0.0
CVE-2021-37686,-19.47682762145996,0.0
CVE-2019-13136,-14.302416801452637,0.0
CVE-2021-29569,-21.62381935119629,0.0
CVE-2019-12098,-22.017261505126953,0.0
CVE-2019-18625,-20.14189910888672,0.0
CVE-2021-37637,-21.73521614074707,0.0
CVE-2016-5767,-21.038436889648438,0.0
CVE-2018-15855,-21.673864364624023,0.0
CVE-2014-9653,-19.35134506225586,0.0
CVE-2013-4535,-21.062917709350586,0.0
CVE-2015-8712,-15.04175090789795,0.0
CVE-2015-1331,-21.03145408630371,0.0
CVE-2019-18625,-21.849855422973633,0.0
CVE-2021-37681,-15.123539924621582,0.0
CVE-2017-6429,-20.994436264038086,0.0
CVE-2016-6129,-15.14659309387207,0.0
CVE-2015-3185,-21.73841094970703,0.0
CVE-2016-9084,-19.581525802612305,0.0
CVE-2015-8784,-14.503859519958496,0.0
CVE-2018-7335,-15.149662017822266,0.0
CVE-2016-9298,-15.720170974731445,0.0
CVE-2017-9142,-20.318130493164062,0.0
CVE-2020-1971,-21.926515579223633,0.0
CVE-2021-29588,-21.705604553222656,0.0
CVE-2020-11724,-21.263246536254883,0.0
CVE-2021-3658,-15.053237915039062,0.0
CVE-2015-3185,-21.140783309936523,0.0
CVE-2022-0319,-21.99384307861328,0.0
CVE-2017-11664,-21.807384490966797,0.0
CVE-2017-11664,-21.807384490966797,0.0
CVE-2018-12320,-15.186784744262695,0.0
CVE-2022-21723,-16.300952911376953,0.0
CVE-2021-37637,-21.22637176513672,0.0
CVE-2016-9573,-21.941003799438477,0.0
CVE-2018-9275,-22.265901565551758,0.0
CVE-2016-7515,-16.88507652282715,0.0
CVE-2013-0853,-14.384841918945312,0.0
CVE-2015-4602,-20.066123962402344,0.0
CVE-2016-6129,-20.9754638671875,0.0
CVE-2017-0375,-17.169727325439453,0.0
CVE-2021-37681,-20.65280532836914,0.0
CVE-2019-20839,-22.0391845703125,0.0
CVE-2014-9621,-19.20343589782715,0.0
CVE-2019-18625,-21.695051193237305,0.0
CVE-2021-3671,-21.999744415283203,0.0
CVE-2014-6395,-21.570831298828125,0.0
CVE-2016-8740,-22.041519165039062,0.0
CVE-2017-0376,-22.37626075744629,0.0
CVE-2017-2613,-22.524795532226562,0.0
CVE-2016-9573,-20.69700050354004,0.0
CVE-2019-18812,-21.97149658203125,0.0
CVE-2020-10804,-17.870872497558594,0.0
CVE-2014-9653,-21.65937042236328,0.0
CVE-2014-0182,-14.834364891052246,0.0
CVE-2021-29605,-19.694677352905273,0.0
CVE-2015-3185,-21.765939712524414,0.0
CVE-2019-12098,-21.134708404541016,0.0
CVE-2020-25862,-18.51403045654297,0.0
CVE-2021-29588,-21.54137420654297,0.0
CVE-2013-4535,-19.50942039489746,0.0
CVE-2021-37639,-19.070358276367188,0.0
CVE-2021-32134,-17.990938186645508,0.0
CVE-2010-3696,-21.86627960205078,0.0
CVE-2014-3617,-17.59033966064453,0.0
CVE-2021-37641,-20.42464828491211,0.0
CVE-2017-14171,-21.27904510498047,0.0
CVE-2017-6886,-14.90135383605957,0.0
CVE-2022-29224,-20.818201065063477,0.0
CVE-2022-36012,-19.91391372680664,0.0
CVE-2014-9621,-21.6190242767334,0.0
CVE-2021-29583,-21.88077163696289,0.0
CVE-2017-6439,-19.890384674072266,0.0
CVE-2015-1335,-21.026081085205078,0.0
CVE-2016-4979,-21.481155395507812,0.0
CVE-2019-18625,-21.858999252319336,0.0
CVE-2018-15862,-20.81540870666504,0.0
CVE-2022-23572,-20.69571876525879,0.0
CVE-2021-21401,-21.75850486755371,0.0
CVE-2018-0500,-22.048294067382812,0.0
CVE-2021-29583,-22.04900360107422,0.0
CVE-2021-37674,-20.632835388183594,0.0
CVE-2021-37639,-18.27745246887207,0.0
CVE-2017-11147,-16.20323944091797,0.0
CVE-2017-9349,-22.112409591674805,0.0
CVE-2019-13224,-21.793317794799805,0.0
CVE-2022-36012,-19.37925148010254,0.0
CVE-2017-9142,-20.510555267333984,0.0
CVE-2021-30199,-20.63484001159668,0.0
CVE-2018-10876,-14.928646087646484,0.0
CVE-2020-1971,-20.406949996948242,0.0
CVE-2018-0500,-22.170455932617188,0.0
CVE-2019-1549,-21.724531173706055,0.0
CVE-2021-33366,-19.85991859436035,0.0
CVE-2016-2107,-21.73755645751953,0.0
CVE-2021-37647,-21.827621459960938,0.0
CVE-2015-7519,-21.432510375976562,0.0
CVE-2017-9349,-21.882352828979492,0.0
CVE-2019-13300,-19.789371490478516,0.0
CVE-2019-19923,-21.585805892944336,0.0
CVE-2019-12098,-22.12177276611328,0.0
CVE-2020-15197,-14.799257278442383,0.0
CVE-2022-32547,-14.16203784942627,0.0
CVE-2020-19497,-14.161615371704102,0.0
CVE-2014-3617,-16.90946388244629,0.0
CVE-2015-1331,-14.092480659484863,0.0
CVE-2015-8723,-21.909177780151367,0.0
CVE-2016-2107,-21.682165145874023,0.0
CVE-2019-18680,-22.174137115478516,0.0
CVE-2021-29569,-20.600189208984375,0.0
CVE-2018-1000193,-20.885486602783203,0.0
CVE-2020-27777,-18.182828903198242,0.0
CVE-2020-15214,-21.585681915283203,0.0
CVE-2021-30199,-14.916322708129883,0.0
CVE-2017-0376,-22.412473678588867,0.0
CVE-2021-37647,-19.638864517211914,0.0
CVE-2019-13136,-21.176054000854492,0.0
CVE-2016-2180,-21.80910301208496,0.0
CVE-2019-12098,-22.131284713745117,0.0
CVE-2021-29566,-21.782190322875977,0.0
CVE-2015-1351,-21.671184539794922,0.0
CVE-2019-18671,-21.314271926879883,0.0
CVE-2017-0375,-22.52123260498047,0.0
CVE-2021-3888,-21.284107208251953,0.0
CVE-2014-5353,-22.044574737548828,0.0
CVE-2021-37681,-21.98007583618164,0.0
CVE-2017-1000369,-21.79115104675293,0.0
CVE-2018-14043,-15.266916275024414,0.0
CVE-2021-29603,-20.34700584411621,0.0
CVE-2022-35978,-22.015304565429688,0.0
CVE-2019-19526,-16.33393096923828,0.0
CVE-2019-18671,-20.198379516601562,0.0
CVE-2021-37649,-17.65289878845215,0.0
CVE-2020-10804,-20.97327423095703,0.0
CVE-2018-0500,-22.063217163085938,0.0
CVE-2020-15197,-21.700206756591797,0.0
CVE-2021-37686,-21.532621383666992,0.0
CVE-2018-20174,-16.601102828979492,0.0
CVE-2022-35978,-21.890159606933594,0.0
CVE-2021-29603,-20.6529541015625,0.0
CVE-2021-29605,-21.8602294921875,0.0
CVE-2017-9330,-17.700790405273438,0.0
CVE-2019-18625,-19.057933807373047,0.0
CVE-2021-29605,-21.897397994995117,0.0
CVE-2021-37641,-21.814395904541016,0.0
CVE-2015-0208,-21.82036018371582,0.0
CVE-2020-15197,-21.829439163208008,0.0
CVE-2019-20918,-22.07250213623047,0.0
CVE-2019-12098,-22.09908676147461,0.0
CVE-2021-37673,-21.051959991455078,0.0
CVE-2015-3185,-21.698026657104492,0.0
CVE-2021-29603,-21.90839195251465,0.0
CVE-2021-29605,-20.700183868408203,0.0
CVE-2017-1000369,-21.710580825805664,0.0
CVE-2018-5334,-21.862285614013672,0.0
CVE-2021-29619,-21.737762451171875,0.0
CVE-2020-10804,-20.255998611450195,0.0
CVE-2019-18625,-14.932748794555664,0.0
CVE-2018-9989,-21.94158935546875,0.0
CVE-2016-9888,-21.739757537841797,0.0
CVE-2022-33099,-22.290260314941406,0.0
CVE-2014-0182,-14.726423263549805,0.0
CVE-2016-8688,-21.089221954345703,0.0
CVE-2022-23572,-20.113040924072266,0.0
CVE-2020-15197,-20.67862319946289,0.0
CVE-2016-2180,-14.522682189941406,0.0
CVE-2015-4602,-20.387895584106445,0.0
CVE-2017-0376,-21.05425262451172,0.0
CVE-2022-0319,-21.96920394897461,0.0
CVE-2019-13135,-21.540996551513672,0.0
CVE-2019-18812,-21.145244598388672,0.0
CVE-2015-3185,-21.777660369873047,0.0
CVE-2021-37672,-21.6979923248291,0.0
CVE-2021-37647,-21.879915237426758,0.0
CVE-2018-8798,-16.567840576171875,0.0
CVE-2021-37686,-21.58331298828125,0.0
CVE-2016-8689,-21.24772834777832,0.0
CVE-2022-29224,-21.50003433227539,0.0
CVE-2020-15197,-20.9601993560791,0.0
CVE-2020-8904,-22.366790771484375,0.0
CVE-2018-7751,-14.389787673950195,0.0
CVE-2021-37673,-21.102569580078125,0.0
CVE-2019-12098,-21.983959197998047,0.0
CVE-2021-3671,-15.3926420211792,0.0
CVE-2021-32134,-21.449493408203125,0.0
CVE-2019-1549,-21.804014205932617,0.0
CVE-2016-9888,-18.29419708251953,0.0
CVE-2021-37672,-20.241252899169922,0.0
CVE-2021-29545,-21.822189331054688,0.0
CVE-2020-1971,-20.14326286315918,0.0
CVE-2019-11937,-20.845033645629883,0.0
CVE-2019-18671,-21.35190200805664,0.0
CVE-2017-1000369,-21.76692771911621,0.0
CVE-2021-37649,-18.36687660217285,0.0
CVE-2021-37647,-21.858856201171875,0.0
CVE-2015-5224,-21.623123168945312,0.0
CVE-2014-8369,-14.852388381958008,0.0
CVE-2021-37649,-21.323074340820312,0.0
CVE-2019-12098,-21.038379669189453,0.0
CVE-2021-37686,-21.595659255981445,0.0
CVE-2021-21401,-15.291741371154785,0.0
CVE-2017-0375,-22.575464248657227,0.0
CVE-2017-0376,-22.442171096801758,0.0
CVE-2020-15197,-21.975481033325195,0.0
CVE-2019-19646,-20.843219757080078,0.0
CVE-2022-24301,-14.142914772033691,0.0
CVE-2016-10156,-21.941448211669922,0.0
CVE-2019-20918,-22.129491806030273,0.0
CVE-2022-29224,-21.20279884338379,0.0
CVE-2016-2044,-19.540328979492188,0.0
CVE-2017-5970,-14.588431358337402,0.0
CVE-2021-29603,-19.3942928314209,0.0
